"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"1453",3978,"Weist",38.6250231010904,"pets","v","pet","female",2462614
"1454",3978,"Weist",38.6250231010904,"petted","part","pet","female",2462592
"1455",3978,"Weist",40.2965153288569,"petted","v","pet","female",2470634
"1456",3978,"Weist",40.2965153288569,"petted","v","pet","female",2470668
"1457",3978,"Weist",37.1978890736976,"pull","v","pull","female",2463061
"1458",3978,"Weist",37.1978890736976,"pull","v","pull","female",2463301
"1459",3978,"Weist",40.2965153288569,"pull","v","pull","female",2471938
"1460",3978,"Weist",37.1978890736976,"pulling","part","pull","female",2464879
"1461",3978,"Weist",37.1978890736976,"pulls","v","pull","female",2464080
"1462",3978,"Weist",37.1978890736976,"pulls","v","pull","female",2464097
"1463",3978,"Weist",37.1978890736976,"pulls","v","pull","female",2464136
"1464",3978,"Weist",38.6250231010904,"push","v","push","female",2462209
"1465",3978,"Weist",40.2965153288569,"push","v","push","female",2471645
"1466",3978,"Weist",36.7564015688207,"push","v","push","female",2472192
"1467",3978,"Weist",40.2965153288569,"pushing","part","push","female",2471783
"1468",3978,"Weist",36.7564015688207,"pushing","part","push","female",2463872
"1469",3978,"Weist",36.7564015688207,"pushing","part","push","female",2463985
"1470",3978,"Weist",39.0665106059673,"pushing","part","push","female",2470905
"1471",3978,"Weist",39.0665106059673,"pushing","part","push","female",2473629
"1472",3978,"Weist",36.7564015688207,"pushing","part","push","female",2471124
"1473",3978,"Weist",37.8878416394587,"pushing","part","push","female",2474985
"1474",3978,"Weist",37.1978890736976,"sell","v","sell","female",2462371
"1475",3978,"Weist",37.1978890736976,"sell","v","sell","female",2462436
"1476",3978,"Weist",37.1978890736976,"sells","v","sell","female",2462417
"1477",3978,"Weist",40.2965153288569,"sticking","part","stick","female",2474481
"1478",3978,"Weist",40.2965153288569,"sticks","v","stick","female",2465308
"1479",3978,"Weist",37.1978890736976,"stuck","part","stick","female",2463036
"1480",3978,"Weist",37.1978890736976,"stuck","v","stick","female",2463083
"1481",3978,"Weist",37.1978890736976,"stuck","v","stick","female",2463301
"1482",3978,"Weist",40.2965153288569,"stuck","v","stick","female",2469549
"1483",3978,"Weist",40.2965153288569,"stuck","part","stick","female",2473149
"1484",3978,"Weist",39.0665106059673,"stuck","v","stick","female",2470755
"1485",3985,"Weist",40.5922092856116,"attacking","part","attack","female",2486668
"1486",3985,"Weist",40.5922092856116,"bit","v","bite","female",2486730
"1487",3985,"Weist",39.4607692149736,"bite","v","bite","female",2476394
"1488",3985,"Weist",39.4607692149736,"bite","v","bite","female",2476400
"1489",3985,"Weist",43.6908355407709,"bought","v","buy","female",2473151
"1490",3985,"Weist",44.7237109591573,"buy","v","buy","female",2475512
"1491",3985,"Weist",44.7237109591573,"buy","v","buy","female",2475795
"1492",3985,"Weist",38.2964742602517,"buy","v","buy","female",2492108
"1493",3985,"Weist",45.2309082322019,"buy","v","buy","female",2507946
"1494",3985,"Weist",45.2309082322019,"buy","v","buy","female",2507999
"1495",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509410
"1496",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509416
"1497",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509756
"1498",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509797
"1499",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509809
"1500",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509855
"1501",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509923
"1502",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509939
"1503",3985,"Weist",45.2309082322019,"buy","v","buy","female",2509960
"1504",3985,"Weist",45.2309082322019,"buy","v","buy","female",2510008
"1505",3985,"Weist",45.2309082322019,"buy","v","buy","female",2510464
"1506",3985,"Weist",45.2309082322019,"buying","part","buy","female",2509071
"1507",3985,"Weist",45.2309082322019,"buying","part","buy","female",2509081
"1508",3985,"Weist",45.2309082322019,"buying","part","buy","female",2509400
"1509",3985,"Weist",40.5922092856116,"dropped","v","drop","female",2486045
"1510",3985,"Weist",39.0008008377995,"dropped","v","drop","female",2492114
"1511",3985,"Weist",39.0008008377995,"hang","v","hang","female",2489620
"1512",3985,"Weist",42.7893796587199,"holding","part","hold","female",2474003
"1513",3985,"Weist",39.0008008377995,"holding","part","hold","female",2489114
"1514",3985,"Weist",39.0008008377995,"holding","part","hold","female",2489117
"1515",3985,"Weist",39.0008008377995,"holding","part","hold","female",2489123
"1516",3985,"Weist",39.0008008377995,"holding","part","hold","female",2489186
"1517",3985,"Weist",39.0008008377995,"holding","part","hold","female",2490306
"1518",3985,"Weist",39.0008008377995,"holding","part","hold","female",2490349
"1519",3985,"Weist",39.0008008377995,"holding","part","hold","female",2491400
"1520",3985,"Weist",39.0008008377995,"holding","part","hold","female",2491418
"1521",3985,"Weist",44.2308876978993,"lick","v","lick","female",2478514
"1522",3985,"Weist",44.2308876978993,"licks","v","lick","female",2482223
"1523",3985,"Weist",39.4607692149736,"pet","v","pet","female",2476428
"1524",3985,"Weist",39.0008008377995,"pet","v","pet","female",2490642
"1525",3985,"Weist",44.2308876978993,"pull","v","pull","female",2485175
"1526",3985,"Weist",44.2308876978993,"pull","v","pull","female",2486076
"1527",3985,"Weist",44.2308876978993,"pulling","part","pull","female",2485056
"1528",3985,"Weist",44.2308876978993,"pulling","part","pull","female",2485083
"1529",3985,"Weist",43.6908355407709,"punch","v","punch","female",2474111
"1530",4001,"Weist",44.3294523501509,"bite","v","bite","male",2518111
"1531",4001,"Weist",41.4608102835787,"bite","v","bite","male",2527605
"1532",4001,"Weist",44.7565658432411,"bite","v","bite","male",2528581
"1533",4001,"Weist",44.7565658432411,"bite","v","bite","male",2528657
"1534",4001,"Weist",44.7565658432411,"bite","v","bite","male",2531649
"1535",4001,"Weist",44.7565658432411,"bite","v","bite","male",2531830
"1536",4001,"Weist",44.7565658432411,"bites","v","bite","male",2535773
"1537",4001,"Weist",38.8550072896774,"bought","v","buy","male",2510567
"1538",4001,"Weist",45.7894412616275,"bumped","v","bump","male",2523630
"1539",4001,"Weist",38.8550072896774,"buy","v","buy","male",2508549
"1540",4001,"Weist",38.8550072896774,"buy","v","buy","male",2508611
"1541",4001,"Weist",38.8550072896774,"buy","v","buy","male",2511633
"1542",4001,"Weist",36.0664490030596,"buy","v","buy","male",2512205
"1543",4001,"Weist",39.7564631717284,"buy","v","buy","male",2513058
"1544",4001,"Weist",44.3294523501509,"buy","v","buy","male",2515976
"1545",4001,"Weist",45.7894412616275,"buy","v","buy","male",2524479
"1546",4001,"Weist",45.7894412616275,"buy","v","buy","male",2524585
"1547",4001,"Weist",45.7894412616275,"buy","v","buy","male",2525157
"1548",4001,"Weist",45.7894412616275,"buy","v","buy","male",2525258
"1549",4001,"Weist",44.7565658432411,"buy","v","buy","male",2529133
"1550",4001,"Weist",45.7894412616275,"buying","part","buy","male",2525276
"1551",4001,"Weist",36.4935624961498,"check","v","check","male",2504031
"1552",4001,"Weist",36.4935624961498,"check","v","check","male",2504190
"1553",4001,"Weist",36.4935624961498,"check","v","check","male",2504231
"1554",4001,"Weist",39.2964947945543,"check","v","check","male",2511160
"1555",4001,"Weist",39.2964947945543,"checked","v","check","male",2511250
"1556",4001,"Weist",41.4608102835787,"checked","v","check","male",2529335
"1557",4001,"Weist",41.4608102835787,"checks","v","check","male",2529335
"1558",4001,"Weist",41.1322614427401,"choose","v","choose","male",2516632
"1559",4001,"Weist",44.3294523501509,"choose","v","choose","male",2515808
"1560",4001,"Weist",44.3294523501509,"choose","v","choose","male",2515964
"1561",4001,"Weist",44.3294523501509,"choose","v","choose","male",2516081
"1562",4001,"Weist",44.3294523501509,"choose","v","choose","male",2516186
"1563",4001,"Weist",44.3294523501509,"choose","v","choose","male",2516509
"1564",4001,"Weist",44.3294523501509,"choose","v","choose","male",2516574
"1565",4001,"Weist",44.3294523501509,"choose","v","choose","male",2516647
"1566",4001,"Weist",44.3294523501509,"choose","v","choose","male",2516721
"1567",4001,"Weist",44.3294523501509,"choose","v","choose","male",2516792
"1568",4001,"Weist",44.3294523501509,"choose","v","choose","male",2518443
"1569",4001,"Weist",44.3294523501509,"choose","v","choose","male",2518526
"1570",4001,"Weist",44.3294523501509,"choose","v","choose","male",2518533
"1571",4001,"Weist",44.3294523501509,"choose","v","choose","male",2518733
"1572",4001,"Weist",44.3294523501509,"choose","v","choose","male",2518919
"1573",4001,"Weist",44.3294523501509,"choose","v","choose","male",2518953
"1574",4001,"Weist",44.3294523501509,"choose","v","choose","male",2519216
"1575",4001,"Weist",44.3294523501509,"choose","v","choose","male",2519280
"1576",4001,"Weist",44.3294523501509,"choose","v","choose","male",2519390
"1577",4001,"Weist",44.3294523501509,"choose","v","choose","male",2519433
"1578",4001,"Weist",44.3294523501509,"choose","v","choose","male",2519735
"1579",4001,"Weist",45.7894412616275,"choose","v","choose","male",2520127
"1580",4001,"Weist",36.0664490030596,"cover","v","cover","male",2510087
"1581",4001,"Weist",36.0664490030596,"cover","v","cover","male",2512607
"1582",4001,"Weist",39.2964947945543,"covered","part","cover","male",2512936
"1583",4001,"Weist",40.2308055606891,"dropped","v","drop","male",2515344
"1584",4001,"Weist",36.4935624961498,"hanging","part","hang","male",2505339
"1585",4001,"Weist",36.4935624961498,"hold","v","hold","male",2508310
"1586",4001,"Weist",36.0664490030596,"hold","v","hold","male",2507372
"1587",4001,"Weist",40.2308055606891,"hold","v","hold","male",2512429
"1588",4001,"Weist",40.2308055606891,"hold","v","hold","male",2516098
"1589",4001,"Weist",44.7565658432411,"hold","v","hold","male",2535330
"1590",4001,"Weist",44.7565658432411,"hold","v","hold","male",2535330
"1591",4001,"Weist",40.2308055606891,"holding","part","hold","male",2513678
"1592",4001,"Weist",43.1323025113452,"holding","part","hold","male",2517387
"1593",4001,"Weist",40.6907739378632,"holding","part","hold","male",2558779
"1594",4001,"Weist",43.887964845274,"invite","v","invite","male",2517296
"1595",4001,"Weist",43.887964845274,"invite","v","invite","male",2517304
"1596",4001,"Weist",43.887964845274,"licking","part","lick","male",2515755
"1597",4001,"Weist",41.1322614427401,"petted","v","pet","male",2513667
"1598",4001,"Weist",36.4935624961498,"pull","v","pull","male",2506404
"1599",4001,"Weist",36.4935624961498,"pull","v","pull","male",2506450
"1600",4001,"Weist",39.2964947945543,"pull","v","pull","male",2507619
"1601",4001,"Weist",40.2308055606891,"pull","v","pull","male",2515568
"1602",4001,"Weist",47.1980944167231,"pull","v","pull","male",2518381
"1603",4001,"Weist",46.6908971436785,"pull","v","pull","male",2525287
"1604",4001,"Weist",46.6908971436785,"pulled","v","pull","male",2521224
"1605",4001,"Weist",43.1323025113452,"pulling","part","pull","male",2517101
"1606",4001,"Weist",43.887964845274,"pulling","part","pull","male",2521234
"1607",4001,"Weist",43.887964845274,"pulling","part","pull","male",2521234
"1608",4001,"Weist",41.4608102835787,"pulling","part","pull","male",2527085
"1609",4001,"Weist",38.8550072896774,"push","v","push","male",2507124
"1610",4001,"Weist",39.2964947945543,"push","v","push","male",2507040
"1611",4001,"Weist",39.7564631717284,"push","v","push","male",2514995
"1612",4001,"Weist",43.1323025113452,"push","v","push","male",2513835
"1613",4001,"Weist",43.4279964681,"push","v","push","male",2519631
"1614",4001,"Weist",41.4608102835787,"push","v","push","male",2530072
"1615",4001,"Weist",39.7564631717284,"pushed","v","push","male",2515103
"1616",4001,"Weist",41.4608102835787,"pushed","v","push","male",2529955
"1617",4001,"Weist",39.2964947945543,"pushing","part","push","male",2510168
"1618",4001,"Weist",39.2964947945543,"pushing","part","push","male",2510201
"1619",4001,"Weist",45.7894412616275,"pushing","part","push","male",2526332
"1620",4001,"Weist",45.7894412616275,"pushing","part","push","male",2526367
"1621",4001,"Weist",46.6908971436785,"sell","v","sell","male",2521943
"1622",4001,"Weist",43.887964845274,"stick","v","stick","male",2517572
"1623",4001,"Weist",43.887964845274,"stick","v","stick","male",2517572
"1624",4001,"Weist",38.5921682170065,"stick","v","stick","male",2523971
"1625",4001,"Weist",43.4279964681,"stick","v","stick","male",2523254
"1626",4001,"Weist",43.4279964681,"stick","v","stick","male",2523848
"1627",4001,"Weist",36.4935624961498,"stuck","part","stick","male",2506168
"1628",4001,"Weist",36.4935624961498,"stuck","part","stick","male",2506739
"1629",4001,"Weist",37.9535514076264,"stuck","v","stick","male",2511665
"1630",4001,"Weist",43.1323025113452,"stuck","part","stick","male",2512948
"1631",4001,"Weist",43.1323025113452,"stuck","part","stick","male",2514907
"1632",4001,"Weist",41.1322614427401,"stuck","part","stick","male",2516184
"1633",4001,"Weist",47.1980944167231,"stuck","part","stick","male",2517025
"1634",4001,"Weist",40.6907739378632,"stuck","part","stick","male",2557851
"1635",4001,"Weist",40.6907739378632,"stuck","part","stick","male",2558088
"1636",4001,"Weist",40.6907739378632,"stuck","part","stick","male",2559116
"1637",4001,"Weist",44.3294523501509,"taught","v","teach","male",2518086
"1638",4001,"Weist",47.1980944167231,"tie","v","tie","male",2518381
"1639",4011,"Weist",47.9209018665681,"bit","v","bite","male",2547351
"1640",4011,"Weist",42.6251052383006,"bite","v","bite","male",2543249
"1641",4011,"Weist",45.5923119571244,"bite","v","bite","male",2548854
"1642",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536304
"1643",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536615
"1644",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536630
"1645",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536688
"1646",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536736
"1647",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536782
"1648",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536800
"1649",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536852
"1650",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537202
"1651",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537415
"1652",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537430
"1653",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537657
"1654",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537664
"1655",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537679
"1656",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537697
"1657",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537721
"1658",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537897
"1659",4011,"Weist",37.7892769872071,"buy","v","buy","male",2538044
"1660",4011,"Weist",38.6578779851742,"buy","v","buy","male",2541366
"1661",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540258
"1662",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540271
"1663",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540297
"1664",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540343
"1665",4011,"Weist",37.7892769872071,"buy","v","buy","male",2541072
"1666",4011,"Weist",37.7892769872071,"buy","v","buy","male",2541168
"1667",4011,"Weist",40.5593544015277,"buy","v","buy","male",2542652
"1668",4011,"Weist",42.6251052383006,"buy","v","buy","male",2545561
"1669",4011,"Weist",38.6578779851742,"buying","part","buy","male",2541377
"1670",4011,"Weist",38.6578779851742,"buying","part","buy","male",2541388
"1671",4011,"Weist",40.5593544015277,"buying","part","buy","male",2542897
"1672",4011,"Weist",41.0336967904885,"buying","part","buy","male",2546581
"1673",4011,"Weist",39.1979301423027,"check","v","check","male",2542331
"1674",4011,"Weist",39.1979301423027,"check","v","check","male",2542353
"1675",4011,"Weist",39.1979301423027,"check","v","check","male",2542364
