"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"1631",3351,"Brown",55.559662416066,"hold","v","female","hold",1891939
"1632",3351,"Brown",55.559662416066,"hold","v","female","hold",1891964
"1633",3351,"Brown",55.559662416066,"hold","v","female","hold",1892374
"1634",3351,"Brown",57.1325899915809,"hold","v","female","hold",1891888
"1635",3351,"Brown",52.5924556972422,"hold","v","female","hold",1892834
"1636",3351,"Brown",57.1325899915809,"hold","v","female","hold",1894934
"1637",3351,"Brown",57.1325899915809,"hold","v","female","hold",1894991
"1638",3351,"Brown",57.1325899915809,"hold","v","female","hold",1895047
"1639",3351,"Brown",57.8553974414259,"hold","v","female","hold",1893815
"1640",3351,"Brown",57.8553974414259,"hold","v","female","hold",1893828
"1641",3351,"Brown",58.1983202940512,"hold","v","female","hold",1895805
"1642",3351,"Brown",54.5596418817635,"hold","v","female","hold",1903263
"1643",3351,"Brown",56.4282634140331,"hold","v","female","hold",1908419
"1644",3351,"Brown",56.6582476026202,"hold","v","female","hold",1914416
"1645",3351,"Brown",57.8553974414259,"holding","part","female","hold",1896057
"1646",3351,"Brown",59.625454321444,"invite","v","female","invite",1900862
"1647",3351,"Brown",49.3624099057475,"invited","v","female","invite",1878878
"1648",3351,"Brown",48.1652600669418,"kick","v","female","kick",1880396
"1649",3351,"Brown",48.1652600669418,"kick","v","female","kick",1880403
"1650",3351,"Brown",48.1652600669418,"kick","v","female","kick",1880432
"1651",3351,"Brown",49.3624099057475,"kick","v","female","kick",1879655
"1652",3351,"Brown",58.6911435553091,"kick","v","female","kick",1893583
"1653",3351,"Brown",58.6911435553091,"kick","v","female","kick",1893599
"1654",3351,"Brown",49.3624099057475,"kicked","v","female","kick",1879677
"1655",3351,"Brown",48.1652600669418,"kicking","part","female","kick",1880101
"1656",3351,"Brown",59.132631060186,"kicking","part","female","kick",1898575
"1657",3351,"Brown",49.5923940943346,"lick","v","female","lick",1872517
"1658",3351,"Brown",49.5923940943346,"lick","v","female","lick",1872531
"1659",3351,"Brown",56.23113410953,"lick","v","female","lick",1889999
"1660",3351,"Brown",50.2967206718824,"licked","v","female","lick",1874039
"1661",3351,"Brown",48.1652600669418,"licking","part","female","lick",1879742
"1662",3351,"Brown",49.9209429351732,"pull","v","female","pull",1877482
"1663",3351,"Brown",49.3624099057475,"pull","v","female","pull",1882982
"1664",3351,"Brown",49.1324257171605,"pull","v","female","pull",1887089
"1665",3351,"Brown",54.7896260703505,"pull","v","female","pull",1887495
"1666",3351,"Brown",59.132631060186,"pulled","v","female","pull",1897758
"1667",3351,"Brown",49.3624099057475,"pulling","part","female","pull",1882974
"1668",3351,"Brown",49.5923940943346,"punch","v","female","punch",1871991
"1669",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872704
"1670",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872712
"1671",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872925
"1672",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872943
"1673",3351,"Brown",57.8553974414259,"punched","v","female","punch",1894755
"1674",3351,"Brown",57.3954290642518,"punched","v","female","punch",1897468
"1675",3351,"Brown",57.8553974414259,"punching","part","female","punch",1894602
"1676",3351,"Brown",48.4609540236966,"push","v","female","push",1870729
"1677",3351,"Brown",48.4609540236966,"push","v","female","push",1871556
"1678",3351,"Brown",48.4609540236966,"push","v","female","push",1874132
"1679",3351,"Brown",51.4281607425204,"push","v","female","push",1876458
"1680",3351,"Brown",48.1652600669418,"push","v","female","push",1876635
"1681",3351,"Brown",48.1652600669418,"push","v","female","push",1876671
"1682",3351,"Brown",48.9209224008707,"push","v","female","push",1886303
"1683",3351,"Brown",48.9209224008707,"push","v","female","push",1886326
"1684",3351,"Brown",52.0339226678166,"push","v","female","push",1893368
"1685",3351,"Brown",55.7896466046531,"push","v","female","push",1900454
"1686",3351,"Brown",51.2310314380172,"push","v","female","push",1903292
"1687",3351,"Brown",51.2310314380172,"push","v","female","push",1903348
"1688",3351,"Brown",53.2639273907062,"push","v","female","push",1916633
"1689",3351,"Brown",55.7896466046531,"pushed","v","female","push",1896271
"1690",3351,"Brown",54.1653832727571,"pushes","v","female","push",1883722
"1691",3351,"Brown",49.9209429351732,"taught","v","female","teach",1874825
"1692",3351,"Brown",49.9209429351732,"taught","v","female","teach",1874838
"1693",3351,"Brown",58.1983202940512,"taught","v","female","teach",1893938
"1694",3351,"Brown",51.8552742356106,"teach","v","female","teach",1875819
"1695",3351,"Brown",53.9538799564673,"teach","v","female","teach",1885533
"1696",3351,"Brown",56.23113410953,"teach","v","female","teach",1892024
"1697",3351,"Brown",59.4283250169408,"teach","v","female","teach",1894027
"1698",3351,"Brown",53.9538799564673,"tie","v","female","tie",1885481
"1699",3351,"Brown",53.9538799564673,"tie","v","female","tie",1887071
"1700",3351,"Brown",56.4282634140331,"tie","v","female","tie",1911537
"1701",3351,"Brown",50.7566890490564,"tied","v","female","tie",1876618
"1702",3395,"MacWhinney",52.1324873200682,"bought","v","male","buy",1950658
"1703",3395,"MacWhinney",51.526725394772,"hold","v","male","hold",1952877
"1704",3395,"MacWhinney",49.0338610649089,"pet","v","male","pet",1946277
"1705",3395,"MacWhinney",49.0338610649089,"sell","v","male","sell",1943657
"1706",3395,"MacWhinney",49.0338610649089,"teach","v","male","teach",1945069
"1707",3395,"MacWhinney",51.526725394772,"teach","v","male","teach",1952203
"1708",3395,"MacWhinney",51.526725394772,"tickles","v","male","tickle",1952546
"1709",3459,"Warren",59.0012115238506,"punched","v","male","punch",2033724
"1710",3459,"Warren",59.0012115238506,"pushed","v","male","push",2033724
"1711",3468,"Warren",54.0011088523378,"push","v","female","push",2035412
"1712",3468,"Warren",54.0011088523378,"pushed","v","female","push",2035488
"1713",3906,"Braunwald",50.3624304400501,"buys","v","female","buy",2328740
"1714",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323467
"1715",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323526
"1716",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323556
"1717",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323566
"1718",3906,"Braunwald",58.001190989548,"hold","v","female","hold",2336783
"1719",3906,"Braunwald",58.001190989548,"hold","v","female","hold",2338191
"1720",3906,"Braunwald",50.3624304400501,"pull","v","female","pull",2328279
"1721",3906,"Braunwald",58.001190989548,"pulled","v","female","pull",2333256
"1722",3906,"Braunwald",50.3624304400501,"push","v","female","push",2313178
"1723",3906,"Braunwald",50.3624304400501,"push","v","female","push",2313788
"1724",3906,"Braunwald",50.9538183535596,"push","v","female","push",2323427
"1725",3906,"Braunwald",50.5595597445533,"push","v","female","push",2322244
"1726",3906,"Braunwald",51.3624509743527,"push","v","female","push",2338346
"1727",3906,"Braunwald",58.001190989548,"push","v","female","push",2336788
"1728",3906,"Braunwald",58.001190989548,"push","v","female","push",2336804
"1729",3906,"Braunwald",58.001190989548,"push","v","female","push",2338185
"1730",3940,"Sachs",57.0997351074971,"bit","v","female","bite",2411691
"1731",3940,"Sachs",55.9539210250724,"bumped","v","female","bump",2411124
"1732",3940,"Sachs",55.9539210250724,"bumped","v","female","bump",2411159
"1733",3940,"Sachs",55.9539210250724,"covered","v","female","cover",2413863
"1734",3940,"Sachs",55.9539210250724,"covered","v","female","cover",2413972
"1735",3940,"Sachs",55.9210661409885,"hold","v","female","hold",2412564
"1736",3940,"Sachs",55.9539210250724,"hold","v","female","hold",2411886
"1737",3940,"Sachs",57.0997351074971,"hold","v","female","hold",2413815
"1738",3940,"Sachs",55.9539210250724,"holding","part","female","hold",2411597
"1739",3940,"Sachs",55.9539210250724,"kick","v","female","kick",2412530
"1740",3940,"Sachs",55.9539210250724,"pulled","v","female","pull",2409587
"1741",3940,"Sachs",55.9539210250724,"pulled","v","female","pull",2409598
"1742",3940,"Sachs",57.0997351074971,"pulling","part","female","pull",2419250
"1743",3940,"Sachs",55.9210661409885,"push","v","female","push",2417526
"1744",3940,"Sachs",55.9539210250724,"push","v","female","push",2416888
"1745",3940,"Sachs",55.9539210250724,"push","v","female","push",2416904
"1746",3940,"Sachs",55.9539210250724,"push","v","female","push",2417336
"1747",3940,"Sachs",57.0997351074971,"push","v","female","push",2421063
"1748",3940,"Sachs",55.9539210250724,"pushed","v","female","push",2414146
"1749",3940,"Sachs",57.0997351074971,"tickle","v","female","tickle",2420989
"1750",3940,"Sachs",57.0997351074971,"tickled","v","female","tickle",2420950
"1751",3978,"Weist",53.6253311156287,"bit","v","female","bite",2464639
"1752",3978,"Weist",53.6253311156287,"bit","v","female","bite",2471639
"1753",3978,"Weist",53.6253311156287,"bit","v","female","bite",2471658
"1754",3978,"Weist",52.4610361609068,"bites","v","female","bite",2461758
"1755",3978,"Weist",53.6253311156287,"bought","v","female","buy",2469803
"1756",3978,"Weist",51.5595802788558,"buy","v","female","buy",2473560
"1757",3978,"Weist",51.5595802788558,"buy","v","female","buy",2473571
"1758",3978,"Weist",51.5595802788558,"check","v","female","check",2473538
"1759",3978,"Weist",53.6253311156287,"hold","v","female","hold",2471301
"1760",3978,"Weist",53.6253311156287,"holding","part","female","hold",2469903
"1761",3978,"Weist",53.6253311156287,"holding","part","female","hold",2469903
"1762",3978,"Weist",52.4610361609068,"licking","part","female","lick",2467005
"1763",3978,"Weist",52.4610361609068,"pet","v","female","pet",2465245
"1764",3978,"Weist",52.4610361609068,"petting","part","female","pet",2467146
"1765",3978,"Weist",50.5267048604694,"pull","v","female","pull",2466879
"1766",3978,"Weist",51.5595802788558,"pull","v","female","pull",2467293
"1767",3978,"Weist",53.6253311156287,"pulling","part","female","pull",2470494
"1768",3978,"Weist",50.5267048604694,"punch","v","female","punch",2460151
"1769",3978,"Weist",50.5267048604694,"punch","v","female","punch",2460204
"1770",3978,"Weist",50.5267048604694,"punched","v","female","punch",2460971
"1771",3978,"Weist",50.5267048604694,"punching","part","female","punch",2460264
"1772",3978,"Weist",53.6253311156287,"pushing","part","female","push",2470147
"1773",3978,"Weist",50.5267048604694,"teach","v","female","teach",2460557
"1774",3985,"Weist",56.1325694572784,"bought","v","female","buy",2488568
"1775",3985,"Weist",56.1325694572784,"bought","v","female","buy",2492129
"1776",3985,"Weist",51.9209840037783,"buy","v","female","buy",2480710
"1777",3985,"Weist",56.1325694572784,"buy","v","female","buy",2489015
"1778",3985,"Weist",52.5924556972422,"buy","v","female","buy",2488338
"1779",3985,"Weist",52.5924556972422,"celebrate","v","female","celebrate",2490038
"1780",3985,"Weist",52.5924556972422,"celebrate","v","female","celebrate",2490086
"1781",3985,"Weist",52.5924556972422,"dropped","v","female","drop",2489135
"1782",3985,"Weist",51.0010472494302,"hold","v","female","hold",2480775
"1783",3985,"Weist",51.9209840037783,"hold","v","female","hold",2480945
"1784",3985,"Weist",56.1325694572784,"invited","v","female","invite",2487673
"1785",3985,"Weist",56.1325694572784,"invited","v","female","invite",2488180
"1786",3985,"Weist",56.1325694572784,"invited","part","female","invite",2489075
"1787",3985,"Weist",56.1325694572784,"invited","part","female","invite",2489079
"1788",3985,"Weist",56.1325694572784,"inviting","part","female","invite",2488522
"1789",3985,"Weist",51.9209840037783,"pull","v","female","pull",2480862
"1790",3985,"Weist",51.0010472494302,"push","v","female","push",2478620
"1791",3985,"Weist",49.8223782829216,"pushing","part","female","push",2481132
"1792",3985,"Weist",49.8223782829216,"pushing","part","female","push",2481139
"1793",3985,"Weist",56.1325694572784,"sell","v","female","sell",2486158
"1794",3985,"Weist",51.9209840037783,"tie","v","female","tie",2481155
"1795",4001,"Weist",52.8552947699131,"bit","v","male","bite",2527960
"1796",4001,"Weist",53.29678227479,"bit","v","male","bite",2540366
"1797",4001,"Weist",55.1325489229758,"bite","v","male","bite",2528759
"1798",4001,"Weist",55.1325489229758,"bite","v","male","bite",2530382
"1799",4001,"Weist",55.1325489229758,"bites","v","male","bite",2530382
"1800",4001,"Weist",58.494014250806,"bought","v","male","buy",2526551
"1801",4001,"Weist",57.7239779050905,"bought","v","male","buy",2528966
"1802",4001,"Weist",55.1325489229758,"bumped","v","male","bump",2527070
"1803",4001,"Weist",51.4610156266042,"buy","v","male","buy",2518134
"1804",4001,"Weist",51.033902133514,"buy","v","male","buy",2519694
"1805",4001,"Weist",51.033902133514,"buy","v","male","buy",2520678
"1806",4001,"Weist",51.033902133514,"buy","v","male","buy",2524712
"1807",4001,"Weist",48.5595186759482,"buy","v","male","buy",2524005
"1808",4001,"Weist",54.3296576931765,"buy","v","male","buy",2524014
"1809",4001,"Weist",55.1325489229758,"buy","v","male","buy",2528369
"1810",4001,"Weist",57.7239779050905,"buy","v","male","buy",2529984
"1811",4001,"Weist",57.7239779050905,"buy","v","male","buy",2530156
"1812",4001,"Weist",49.7566685147539,"buy","v","male","buy",2535662
"1813",4001,"Weist",49.7566685147539,"buy","v","male","buy",2536681
"1814",4001,"Weist",55.5925173001499,"buy","v","male","buy",2554448
"1815",4001,"Weist",51.4610156266042,"buying","part","male","buy",2518464
"1816",4001,"Weist",48.5595186759482,"celebrate","v","male","celebrate",2521899
"1817",4001,"Weist",51.4610156266042,"choose","v","male","choose",2521488
"1818",4001,"Weist",52.8552947699131,"choose","v","male","choose",2525072
"1819",4001,"Weist",49.263845253496,"chose","v","male","choose",2522903
"1820",4001,"Weist",58.494014250806,"chose","v","male","choose",2527549
"1821",4001,"Weist",55.1325489229758,"chose","v","male","choose",2528039
"1822",4001,"Weist",49.7566685147539,"cover","v","male","cover",2531453
"1823",4001,"Weist",56.691102486704,"covered","v","male","cover",2554958
"1824",4001,"Weist",51.033902133514,"dropped","v","male","drop",2522840
"1825",4001,"Weist",48.5595186759482,"dropped","v","male","drop",2524970
"1826",4001,"Weist",57.7239779050905,"dropped","v","male","drop",2528879
"1827",4001,"Weist",48.0995502987741,"hold","v","male","hold",2516954
"1828",4001,"Weist",51.4610156266042,"hold","v","male","hold",2523740
"1829",4001,"Weist",58.494014250806,"hold","v","male","hold",2527376
"1830",4001,"Weist",55.1325489229758,"holding","part","male","hold",2531885
"1831",4001,"Weist",48.0995502987741,"kick","v","male","kick",2519869
"1832",4001,"Weist",48.5595186759482,"kick","v","male","kick",2519070
"1833",4001,"Weist",48.5595186759482,"kick","v","male","kick",2519138
"1834",4001,"Weist",49.0338610649089,"kick","v","male","kick",2528349
"1835",4001,"Weist",57.2968644120002,"kick","v","male","kick",2531718
"1836",4001,"Weist",57.2968644120002,"kicked","v","male","kick",2531718
"1837",4001,"Weist",51.033902133514,"lick","v","male","lick",2521949
"1838",4001,"Weist",49.0338610649089,"petted","v","male","pet",2526429
"1839",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531700
"1840",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531720
"1841",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531839
"1842",4001,"Weist",57.2968644120002,"pull","v","male","pull",2528918
"1843",4001,"Weist",55.1325489229758,"pulled","v","male","pull",2531759
"1844",4001,"Weist",55.1325489229758,"pulling","part","male","pull",2529591
"1845",4001,"Weist",55.1325489229758,"pulling","part","male","pull",2529591
"1846",4001,"Weist",55.1325489229758,"pulls","v","male","pull",2527963
"1847",4001,"Weist",48.5595186759482,"punch","v","male","punch",2523947
"1848",4001,"Weist",53.29678227479,"punched","v","male","punch",2540261
"1849",4001,"Weist",51.033902133514,"push","v","male","push",2522926
"1850",4001,"Weist",49.0338610649089,"push","v","male","push",2527992
"1851",4001,"Weist",51.033902133514,"pushed","v","male","push",2523009
"1852",4001,"Weist",55.5925173001499,"pushed","v","male","push",2554218
"1853",4001,"Weist",55.5925173001499,"pushing","part","male","push",2554605
"1854",4001,"Weist",51.033902133514,"sell","v","male","sell",2521581
"1855",4001,"Weist",51.033902133514,"sell","v","male","sell",2521606
"1856",4001,"Weist",51.033902133514,"sell","v","male","sell",2521690
"1857",4001,"Weist",51.033902133514,"sell","v","male","sell",2524571
"1858",4001,"Weist",55.1325489229758,"sells","v","male","sell",2528191
"1859",4001,"Weist",51.4610156266042,"sold","v","male","sell",2519597
"1860",4001,"Weist",52.8552947699131,"teach","v","male","teach",2529108
"1861",4001,"Weist",52.8552947699131,"teach","v","male","teach",2529168
"1862",4001,"Weist",55.5925173001499,"teaching","part","male","teach",2554067
"1863",4001,"Weist",49.7566685147539,"tickle","v","male","tickle",2533089
"1864",4001,"Weist",57.6911230210066,"tickle","v","male","tickle",2536278
"1865",4001,"Weist",56.691102486704,"tickle","v","male","tickle",2555029
"1866",4001,"Weist",52.8552947699131,"tickles","v","male","tickle",2525017
"1867",4001,"Weist",55.1325489229758,"tie","v","male","tie",2529866
"1868",4011,"Weist",55.6582270683176,"attacked","v","male","attack",2576200
"1869",4011,"Weist",55.6582270683176,"attacked","v","male","attack",2576597
"1870",4011,"Weist",54.3625125772603,"bit","v","male","bite",2583697
"1871",4011,"Weist",54.3625125772603,"bit","v","male","bite",2583857
"1872",4011,"Weist",49.6252489784184,"bite","v","male","bite",2548584
"1873",4011,"Weist",53.1325078543707,"buy","v","male","buy",2569029
"1874",4011,"Weist",53.1325078543707,"buy","v","male","buy",2569084
"1875",4011,"Weist",53.1325078543707,"buy","v","male","buy",2569084
"1876",4011,"Weist",53.1325078543707,"buy","v","male","buy",2572164
"1877",4011,"Weist",52.8552947699131,"buy","v","male","buy",2569158
"1878",4011,"Weist",52.8552947699131,"buy","v","male","buy",2569981
"1879",4011,"Weist",52.8552947699131,"buy","v","male","buy",2570114
"1880",4011,"Weist",52.8552947699131,"buy","v","male","buy",2570941
"1881",4011,"Weist",52.8552947699131,"buy","v","male","buy",2571138
"1882",4011,"Weist",52.8552947699131,"buying","part","male","buy",2572072
"1883",4011,"Weist",55.6582270683176,"check","v","male","check",2569815
"1884",4011,"Weist",49.6252489784184,"dropped","v","male","drop",2549737
"1885",4011,"Weist",52.0010677837327,"hold","v","male","hold",2548870
"1886",4011,"Weist",50.0995913673792,"hold","v","male","hold",2549765
"1887",4011,"Weist",50.0995913673792,"hold","v","male","hold",2549813
"1888",4011,"Weist",54.3625125772603,"hold","v","male","hold",2569259
"1889",4011,"Weist",54.3625125772603,"hold","v","male","hold",2571706
"1890",4011,"Weist",54.3625125772603,"hold","v","male","hold",2572053
"1891",4011,"Weist",54.3625125772603,"hold","v","male","hold",2572067
"1892",4011,"Weist",54.3625125772603,"hold","v","male","hold",2572088
"1893",4011,"Weist",52.0010677837327,"holding","part","male","hold",2547275
"1894",4011,"Weist",50.0995913673792,"holding","part","male","hold",2549711
"1895",4011,"Weist",51.5595802788558,"holding","part","male","hold",2556521
"1896",4011,"Weist",52.5267459290745,"holding","part","male","hold",2576651
"1897",4011,"Weist",52.5267459290745,"holding","part","male","hold",2576709
"1898",4011,"Weist",54.3625125772603,"pull","v","male","pull",2572023
"1899",4011,"Weist",54.3625125772603,"pull","v","male","pull",2572037
"1900",4011,"Weist",50.5595597445533,"punch","v","male","punch",2591312
"1901",4011,"Weist",50.5595597445533,"punch","v","male","punch",2591312
"1902",4011,"Weist",50.5595597445533,"punch","v","male","punch",2591334
"1903",4011,"Weist",50.5595597445533,"punched","v","male","punch",2591299
"1904",4011,"Weist",50.0995913673792,"tie","v","male","tie",2548633
"1905",4019,"Weist",52.165342204152,"buy","v",NA,"buy",2531000
"1906",4019,"Weist",52.165342204152,"buy","v",NA,"buy",2531065
"1907",4019,"Weist",52.165342204152,"choose","v",NA,"choose",2531307
"1908",4019,"Weist",52.165342204152,"choose","v",NA,"choose",2531319
"1909",4019,"Weist",52.165342204152,"hold","v",NA,"hold",2531222
"1910",5503,"Bliss",54.0011088523378,"bit","v","male","bite",2800981
"1911",5503,"Bliss",54.0011088523378,"hold","v","male","hold",2802502
"1912",5516,"Bliss",51.0010472494302,"hold","v","male","hold",2802881
"1913",5516,"Bliss",51.0010472494302,"licked","v","male","lick",2803101
"1914",5516,"Bliss",51.0010472494302,"licked","v","male","lick",2803113
"1915",22728,"Providence",48.0666954146902,"bought","v","female","buy",17036086
